Date,Open,High,Low,Close,Volume
2012-03-28,0.344179,0.352317,0.341652,0.347673,972875580.03635
2012-03-29,0.347224,0.352067,0.34283,0.349302,406281905.90947
2012-03-30,0.352317,0.355164,0.347224,0.353266,574785857.49585
2012-04-02,0.352567,0.355164,0.346505,0.351598,444035050.06196
2012-04-03,0.354095,0.354535,0.343949,0.345806,469312609.26597
2012-04-04,0.340453,0.344877,0.33396,0.336037,540610439.97456
2012-04-05,0.336517,0.340453,0.334419,0.335588,409885254.67199
2012-04-09,0.330246,0.332364,0.324711,0.331165,364667059.00681
2012-04-10,0.329747,0.334419,0.323085,0.324711,512738307.05763
2012-04-11,0.329027,0.336037,0.327928,0.328797,406564219.94405
2012-04-12,0.329267,0.338513,0.327928,0.336757,419543015.942
2012-04-13,0.33374,0.335588,0.324511,0.324711,339372508.49494
2012-04-16,0.326769,0.327928,0.315582,0.320858,505420430.10852
2012-04-17,0.321776,0.325641,0.320429,0.321557,502215941.53474
2012-04-18,0.319459,0.321078,0.314186,0.318081,436873429.0649
2012-04-19,0.313966,0.325881,0.311688,0.313007,727302850.71244
2012-04-20,0.315102,0.316062,0.306326,0.307055,555514660.54212
2012-04-23,0.301791,0.304507,0.296098,0.303359,769876479.97158
2012-04-24,0.304289,0.306805,0.292442,0.294022,795852605.20902
2012-04-25,0.298365,0.302261,0.292872,0.299944,792624106.52545
2012-04-26,0.299714,0.302661,0.297685,0.300193,587792748.72649
2012-04-27,0.299714,0.301541,0.294471,0.297685,518184697.07736
2012-04-30,0.296098,0.299714,0.294022,0.298135,285964622.58732
2012-05-01,0.296568,0.306586,0.296568,0.303359,445503311.32808
2012-05-02,0.302261,0.303359,0.293122,0.29467,745642279.18628
2012-05-03,0.295368,0.297038,0.287827,0.289677,457334277.89596
2012-05-04,0.287827,0.289427,0.281206,0.281206,594234406.85752
2012-05-07,0.28628,0.291103,0.283765,0.28605,662962384.85444
2012-05-08,0.283525,0.287578,0.278441,0.285831,503976379.2033
2012-05-09,0.280758,0.289177,0.277981,0.28691,558200408.59182
2012-05-10,0.289677,0.290146,0.280278,0.284924,650744302.82625
2012-05-11,0.308424,0.313737,0.301791,0.30291,1574812486.1768
2012-05-14,0.300393,0.305626,0.294241,0.301092,473486002.89057
2012-05-15,0.301092,0.307704,0.296818,0.298135,654054564.04373
2012-05-16,0.298615,0.302011,0.291323,0.292002,498847967.94332
2012-05-17,0.293322,0.296098,0.290146,0.290146,276468624.17526
2012-05-18,0.290875,0.292202,0.275663,0.277042,618444487.39493
2012-05-21,0.277481,0.283325,0.275663,0.281856,453830574.09272
2012-05-22,0.281676,0.282106,0.274245,0.278441,447260625.07912
2012-05-23,0.275414,0.285831,0.27105,0.285392,532028668.04391
2012-05-24,0.28673,0.287379,0.275663,0.277741,461048485.68073
2012-05-25,0.277481,0.28673,0.277481,0.284464,427049259.11087
2012-05-29,0.288977,0.293542,0.287827,0.291802,337929458.84533
2012-05-30,0.288507,0.290625,0.283325,0.288277,414012590.53809
2012-05-31,0.288277,0.289427,0.281436,0.285143,390463188.52146
2012-06-01,0.27908,0.281856,0.274245,0.274715,480843789.88869
2012-06-04,0.276083,0.277741,0.266696,0.269021,471935017.88514
2012-06-05,0.267573,0.277481,0.267573,0.276562,398147795.36646
2012-06-06,0.27891,0.284924,0.276812,0.284224,354386556.79146
2012-06-07,0.288277,0.289907,0.272368,0.272618,574134630.82812
2012-06-08,0.273537,0.27891,0.273087,0.277981,403780308.79338
2012-06-11,0.28691,0.292002,0.280508,0.281206,914686117.81548
2012-06-12,0.284464,0.289677,0.283965,0.28691,541081570.79394
2012-06-13,0.28673,0.287379,0.277981,0.279339,539291996.58685
2012-06-14,0.27891,0.281206,0.273087,0.275883,643202585.17078
2012-06-15,0.277981,0.282106,0.275414,0.281856,420142067.17938
2012-06-18,0.279778,0.28673,0.277481,0.284464,331494739.41576
2012-06-19,0.296098,0.307954,0.29467,0.303359,1047024145.6957
2012-06-20,0.306586,0.314186,0.304727,0.308424,1060496941.1914
2012-06-21,0.308204,0.308204,0.293802,0.294471,562947912.1763
2012-06-22,0.298135,0.301541,0.294022,0.297895,943329968.50145
2012-06-25,0.298365,0.299234,0.287578,0.288747,481431096.39763
2012-06-26,0.290406,0.294022,0.28628,0.292002,476575467.21875
2012-06-27,0.292202,0.303359,0.292202,0.301292,551661969.09257
2012-06-28,0.298615,0.305386,0.296098,0.303559,595166225.40018
2012-06-29,0.310749,0.317602,0.31052,0.316882,672054927.31446
2012-07-02,0.3185,0.31876,0.305856,0.308204,634092731.00107
2012-07-03,0.308424,0.317132,0.308204,0.316482,239115411.555
2012-07-05,0.314415,0.315802,0.308424,0.313237,305356861.33293
2012-07-06,0.310969,0.311888,0.303809,0.307305,417247577.35805
2012-07-09,0.305386,0.306805,0.300593,0.303129,333988126.23575
2012-07-10,0.299944,0.308924,0.291802,0.294022,558027431.67092
2012-07-11,0.2949,0.298615,0.287827,0.289177,529002443.02068
2012-07-12,0.28605,0.28653,0.281856,0.284464,514702730.53363
2012-07-13,0.284724,0.289177,0.282836,0.288047,353487178.93089
2012-07-16,0.28628,0.291323,0.283525,0.288977,364635409.31667
2012-07-17,0.289907,0.291572,0.27891,0.283765,487794206.02528
2012-07-18,0.283076,0.303559,0.281676,0.299494,671561608.67053
2012-07-19,0.301541,0.306326,0.299494,0.302461,439351236.34745
2012-07-20,0.300593,0.302661,0.290625,0.293802,491657570.85974
2012-07-23,0.28605,0.299714,0.282836,0.297685,492287971.41059
2012-07-24,0.298135,0.299944,0.291103,0.294471,382805935.98
2012-07-25,0.293542,0.303129,0.292202,0.300193,452438448.30393
2012-07-26,0.305626,0.309152,0.299234,0.301541,368933829.73053
2012-07-27,0.302661,0.31005,0.300393,0.309152,410440170.56164
2012-07-30,0.309152,0.313007,0.303129,0.305626,396305675.26442
2012-07-31,0.305626,0.314863,0.305206,0.31052,422726057.62042
2012-08-01,0.312388,0.315362,0.305626,0.307055,366178053.86279
2012-08-02,0.305386,0.312788,0.300393,0.308204,401061088.76831
2012-08-03,0.313007,0.317831,0.305626,0.314663,355968520.64577
2012-08-06,0.317602,0.322865,0.317132,0.321297,392949967.05436
2012-08-07,0.325211,0.327928,0.322635,0.324511,444128276.97273
2012-08-08,0.324262,0.329747,0.323315,0.32628,563701907.72087
2012-08-09,0.326769,0.338084,0.32628,0.337457,894444053.34993
2012-08-10,0.346245,0.349072,0.330965,0.335338,1393994592.3492
2012-08-13,0.335787,0.339813,0.334419,0.339633,487539496.60813
2012-08-14,0.340713,0.341153,0.333291,0.334658,423933672.02357
2012-08-15,0.335787,0.338513,0.330246,0.332124,647958389.16436
2012-08-16,0.335088,0.339813,0.33396,0.338983,404587691.28759
2012-08-17,0.338983,0.338983,0.333043,0.336037,337846494.80468
2012-08-20,0.334858,0.336517,0.330965,0.336037,343000277.88204
2012-08-21,0.337237,0.339183,0.331664,0.335088,348709447.43923
2012-08-22,0.333043,0.337237,0.331894,0.335787,341808022.7401
2012-08-23,0.335088,0.335338,0.326769,0.328128,413406720.74993
2012-08-24,0.328128,0.336517,0.327449,0.334858,379053540.30588
2012-08-27,0.334658,0.335558,0.328797,0.329027,371662461.55841
2012-08-28,0.32654,0.330965,0.325881,0.327669,338762123.04395
2012-08-29,0.327449,0.330495,0.326769,0.328348,273012710.30276
2012-08-30,0.327669,0.328797,0.320599,0.322246,335200606.74121
2012-08-31,0.324511,0.326769,0.3185,0.321776,528769791.26485
2012-09-04,0.316482,0.317602,0.301541,0.304289,757033654.4868
2012-09-05,0.305626,0.31005,0.302261,0.305386,523526085.42025
2012-09-06,0.307704,0.323085,0.307505,0.314863,716517495.38843
2012-09-07,0.306805,0.309372,0.297038,0.307305,851517501.5099
2012-09-10,0.306586,0.310969,0.303809,0.304507,404577308.26681
2012-09-11,0.304289,0.313007,0.303129,0.308204,417431257.70153
2012-09-12,0.310749,0.313237,0.307704,0.311688,351677960.08854
2012-09-13,0.314415,0.315582,0.307704,0.313737,473085290.37894
2012-09-14,0.313487,0.322865,0.313487,0.317382,370055386.21315
2012-09-17,0.318081,0.318081,0.305206,0.308684,537813752.80219
2012-09-18,0.305206,0.314415,0.304956,0.310749,392444983.78247
2012-09-19,0.311438,0.31876,0.307704,0.314415,492657154.38275
2012-09-20,0.313737,0.315362,0.30962,0.312138,349494972.52326
2012-09-21,0.312588,0.315362,0.311438,0.313367,370781546.85148
2012-09-24,0.308424,0.313737,0.307954,0.313237,390073529.87187
2012-09-25,0.317382,0.31876,0.307055,0.307505,524932298.87561
2012-09-26,0.306326,0.306326,0.298615,0.302261,476168356.6837
2012-09-27,0.30291,0.304956,0.300393,0.304289,609245491.4374
2012-09-28,0.303129,0.3103,0.299234,0.305856,529268556.73933
2012-10-01,0.307305,0.309152,0.299714,0.300593,549668999.81885
2012-10-02,0.30291,0.30291,0.298615,0.302011,322113675.13631
2012-10-03,0.302661,0.303559,0.297466,0.298835,469692085.14591
2012-10-04,0.299714,0.314186,0.298135,0.312388,547901963.87574
2012-10-05,0.313237,0.316482,0.303809,0.304956,526590818.73461
2012-10-08,0.303809,0.305206,0.299714,0.302011,262271910.85382
2012-10-09,0.301541,0.302461,0.29467,0.295598,399387740.31357
2012-10-10,0.294241,0.295598,0.289427,0.290625,355992831.13223
2012-10-11,0.293322,0.294241,0.289907,0.292202,349395227.4384
2012-10-12,0.290146,0.292442,0.287827,0.289677,284181666.67986
2012-10-15,0.290146,0.293542,0.28673,0.293322,272065101.95897
2012-10-16,0.295838,0.302661,0.293122,0.301791,400893558.678
2012-10-17,0.298135,0.300833,0.295139,0.299494,427048938.70907
2012-10-18,0.298835,0.298835,0.293802,0.2949,277727152.42667
2012-10-19,0.290625,0.292622,0.275883,0.277481,773362491.58802
2012-10-22,0.27891,0.280508,0.272218,0.274485,524184841.53023
2012-10-23,0.271968,0.284724,0.27129,0.282836,625660726.88605
2012-10-24,0.284724,0.285831,0.276343,0.27908,362908984.30151
2012-10-25,0.281436,0.284464,0.278241,0.279339,335050358.32289
2012-10-26,0.279778,0.281436,0.276343,0.276343,424463105.95769
2012-10-31,0.277481,0.279778,0.273986,0.274715,378388035.73301
2012-11-01,0.276083,0.288047,0.275883,0.287827,515878505.00807
2012-11-02,0.290875,0.291323,0.284724,0.28653,279829338.66343
2012-11-05,0.285831,0.299714,0.285831,0.298615,484920271.98183
2012-11-06,0.299234,0.299234,0.293322,0.298365,382412612.73484
2012-11-07,0.296098,0.297895,0.287827,0.289177,353865393.22874
2012-11-08,0.292442,0.299944,0.290146,0.290875,914335428.03461
2012-11-09,0.292442,0.295838,0.278661,0.279578,922536913.06827
2012-11-12,0.280038,0.281206,0.270621,0.273087,701641780.56836
2012-11-13,0.271968,0.278241,0.27105,0.27129,536467895.0356
2012-11-14,0.272868,0.275663,0.264398,0.264628,675178894.91131
2012-11-15,0.266227,0.273087,0.263959,0.265797,508802471.34139
2012-11-16,0.266696,0.266696,0.255701,0.260922,680866076.89506
2012-11-19,0.265797,0.269271,0.26257,0.268291,440532657.90358
2012-11-20,0.267225,0.268421,0.26241,0.265228,365057098.13353
2012-11-21,0.265228,0.273447,0.264978,0.272768,457411474.70426
2012-11-23,0.273916,0.277941,0.272418,0.274645,299947948.31104
2012-11-26,0.275115,0.280238,0.274645,0.27928,394901063.81807
2012-11-27,0.278381,0.284924,0.276043,0.280608,488920888.93668
2012-11-28,0.279539,0.284444,0.276043,0.283056,330176756.60562
2012-11-29,0.283495,0.284924,0.276992,0.277941,529305022.46902
2012-11-30,0.277681,0.279758,0.274645,0.276263,498804603.56242
2012-12-03,0.278161,0.279758,0.270521,0.27119,423905927.23034
2012-12-04,0.271649,0.279758,0.270051,0.27928,571978657.13947
2012-12-05,0.276992,0.27886,0.272118,0.276043,685634977.31217
2012-12-06,0.275364,0.278381,0.274385,0.276482,447210602.34835
2012-12-07,0.276742,0.278161,0.272768,0.275843,366402094.8203
2012-12-10,0.276043,0.287379,0.275364,0.285362,556361862.97235
2012-12-11,0.28628,0.295668,0.285601,0.292022,884598566.66375
2012-12-12,0.293602,0.294521,0.287857,0.289007,432600851.0586
2012-12-13,0.288527,0.29474,0.28653,0.289207,409158923.82021
2012-12-14,0.290426,0.293602,0.288307,0.290645,366807843.6477
2012-12-17,0.289927,0.291602,0.285143,0.289207,482234153.46757
2012-12-18,0.289457,0.293172,0.288527,0.289927,451053902.02018
2012-12-19,0.291602,0.295438,0.290904,0.292022,496665190.64173
2012-12-20,0.293172,0.293342,0.288527,0.291822,362119694.49636
2012-12-21,0.287857,0.287857,0.281836,0.285143,500625877.52245
2012-12-24,0.284924,0.285831,0.281836,0.282806,138126096.38022
2012-12-26,0.282076,0.28673,0.281406,0.282556,213093228.55905
2012-12-27,0.282076,0.283495,0.277441,0.280738,324719603.08798
2012-12-28,0.278161,0.283745,0.277681,0.27928,238934534.72726
2012-12-31,0.278381,0.284224,0.277681,0.283056,353747885.8692
2013-01-02,0.289927,0.293842,0.288777,0.293602,518634571.23995
2013-01-03,0.293842,0.297098,0.290426,0.293842,323729110.96599
2013-01-04,0.294301,0.304407,0.293342,0.303459,568630488.38423
2013-01-07,0.303229,0.304159,0.292672,0.29474,661522659.37348
2013-01-08,0.295438,0.296398,0.28628,0.288307,505191422.92314
2013-01-09,0.290645,0.292022,0.279978,0.281836,752805892.68203
2013-01-10,0.284444,0.285831,0.280738,0.282336,548455918.56001
2013-01-11,0.283295,0.283745,0.27904,0.281836,555823087.32328
2013-01-14,0.283745,0.283745,0.278381,0.281636,331088580.07355
2013-01-15,0.280238,0.280238,0.274885,0.276482,407173253.69996
2013-01-16,0.276742,0.281406,0.276043,0.27904,365421384.96572
2013-01-17,0.279978,0.283965,0.27928,0.282806,629092941.03804
2013-01-18,0.282806,0.282806,0.277441,0.280937,430111198.92206
2013-01-22,0.280738,0.283295,0.278161,0.279539,333839319.62552
2013-01-23,0.280478,0.280738,0.276992,0.279978,456885455.05179
2013-01-24,0.27904,0.282556,0.277681,0.281406,430087879.67867
2013-01-25,0.281836,0.28673,0.280478,0.28653,426659300.08459
2013-01-28,0.287857,0.292922,0.28713,0.291123,457603885.99672
2013-01-29,0.289927,0.290645,0.283745,0.284924,421304214.56482
2013-01-30,0.285143,0.289007,0.283295,0.284444,311492035.1187
2013-01-31,0.284444,0.287598,0.281176,0.283056,509739536.46349
2013-02-01,0.284224,0.28653,0.283056,0.285601,312830924.14617
2013-02-04,0.283965,0.289707,0.280478,0.280738,554278159.91434
2013-02-05,0.282076,0.288777,0.281176,0.28713,397820204.55274
2013-02-06,0.280238,0.28713,0.278611,0.284924,574876911.68193
2013-02-07,0.283965,0.28628,0.280937,0.283745,476615777.77002
2013-02-08,0.285601,0.287857,0.283745,0.285601,332771760.85848
2013-02-11,0.287857,0.291822,0.285143,0.288777,442245045.31495
2013-02-12,0.28628,0.289927,0.285831,0.28693,300914149.97168
2013-02-13,0.28713,0.292242,0.284694,0.285601,926417239.17294
2013-02-14,0.281636,0.294072,0.278161,0.293842,955344775.6137
2013-02-15,0.293172,0.295199,0.287379,0.293872,794854093.02952
2013-02-19,0.294072,0.294301,0.288047,0.289927,469583899.47617
2013-02-20,0.290904,0.295438,0.284924,0.285831,772282136.77415
2013-02-21,0.285362,0.288527,0.283056,0.283745,628646511.1948
2013-02-22,0.285601,0.289207,0.283965,0.289007,400911661.37961
2013-02-25,0.289707,0.292022,0.283495,0.283965,698004919.78021
2013-02-26,0.284564,0.288807,0.283595,0.287279,524799672.55619
2013-02-27,0.287279,0.2947,0.28663,0.292602,513470825.66915
2013-02-28,0.291742,0.298435,0.290576,0.294022,636637892.74917
2013-03-01,0.291972,0.296118,0.289227,0.295139,419186238.52696
2013-03-04,0.293322,0.296598,0.290825,0.293802,380749997.74034
2013-03-05,0.295618,0.297735,0.294022,0.297287,394196970.8536
2013-03-06,0.299114,0.301891,0.295618,0.297068,369165320.02984
2013-03-07,0.298665,0.301631,0.2947,0.296338,339124907.99269
2013-03-08,0.297287,0.299114,0.295618,0.297735,265320614.06571
2013-03-11,0.2947,0.296118,0.292422,0.2948,322679494.69966
2013-03-12,0.294471,0.296838,0.291742,0.295868,334640043.76986
2013-03-13,0.295868,0.300913,0.293102,0.295868,523008346.15175
2013-03-14,0.297735,0.298665,0.294241,0.296118,412628735.12072
2013-03-15,0.296118,0.296118,0.292422,0.293542,383014627.68885
2013-03-18,0.291742,0.294241,0.289347,0.291542,321136059.1616
2013-03-19,0.291742,0.293102,0.287528,0.289607,382674721.43101
2013-03-20,0.292422,0.294022,0.289857,0.293102,366647011.95747
2013-03-21,0.291742,0.291972,0.287977,0.288447,364978479.54227
2013-03-22,0.289347,0.291073,0.288207,0.289857,259702138.24258
2013-03-25,0.291742,0.291742,0.28618,0.288207,389783556.23179
2013-03-26,0.288927,0.290576,0.287747,0.290326,250357739.94393
2013-03-27,0.289127,0.295398,0.288447,0.293802,274457121.66001
2013-03-28,0.293102,0.298195,0.291073,0.297935,375996696.8858
2013-04-01,0.297287,0.297287,0.28618,0.288207,476706761.86819
2013-04-02,0.288447,0.289127,0.283395,0.285043,399948904.0383
2013-04-03,0.284564,0.28643,0.279608,0.281736,379490468.2333
2013-04-04,0.280837,0.285511,0.279838,0.284344,317254481.48741
2013-04-05,0.280338,0.289347,0.279608,0.289347,593536041.0752
2013-04-08,0.289607,0.289607,0.283166,0.288677,351649834.81817
2013-04-09,0.288927,0.295398,0.28685,0.293322,409708472.97974
2013-04-10,0.293542,0.298435,0.292842,0.297935,414117081.57458
2013-04-11,0.293802,0.298435,0.285731,0.296598,1043379304.9003
2013-04-12,0.297935,0.307225,0.295398,0.303929,829523550.09877
2013-04-15,0.30301,0.303929,0.295868,0.297735,463350742.81543
2013-04-16,0.300433,0.30301,0.298865,0.300913,504713173.17631
2013-04-17,0.298665,0.301392,0.295139,0.296968,573721853.18626
2013-04-18,0.298865,0.299564,0.291303,0.291303,433347227.04788
2013-04-19,0.290576,0.292722,0.287279,0.291972,326213075.97061
2013-04-22,0.291742,0.2949,0.289347,0.292422,264353481.23735
2013-04-23,0.2949,0.30301,0.294471,0.300014,405786414.54083
2013-04-24,0.300693,0.312788,0.300693,0.31025,599177645.90315
2013-04-25,0.311888,0.313507,0.309102,0.312788,380252603.98604
2013-04-26,0.312388,0.312788,0.30982,0.311418,349150220.18822
2013-04-29,0.313007,0.316282,0.3105,0.315132,290345966.99161
2013-04-30,0.315862,0.319779,0.313737,0.319779,297882798.51967
2013-05-01,0.319779,0.321896,0.315902,0.316962,367427330.51229
2013-05-02,0.316732,0.321656,0.314902,0.320729,348240859.80912
2013-05-03,0.322985,0.324412,0.320928,0.322126,316347824.49849
2013-05-06,0.322126,0.323694,0.319329,0.321177,242970976.60819
2013-05-07,0.321177,0.321896,0.313966,0.316962,482348727.14815
2013-05-08,0.317432,0.324631,0.316282,0.322785,359621822.05119
2013-05-09,0.316962,0.324412,0.316532,0.322985,609615815.84097
2013-05-10,0.329747,0.339083,0.329747,0.337717,927156295.98365
2013-05-13,0.335388,0.336837,0.329247,0.330725,312242245.91701
2013-05-14,0.334688,0.338414,0.331424,0.335637,488883762.37828
2013-05-15,0.33399,0.342511,0.33399,0.341053,337172659.78504
2013-05-16,0.340833,0.344348,0.338583,0.339733,331958170.57942
2013-05-17,0.341313,0.347673,0.338833,0.345277,335993681.29262
2013-05-20,0.343879,0.345875,0.34275,0.344578,254464760.3335
2013-05-21,0.346605,0.349671,0.34261,0.348302,383231649.84446
2013-05-22,0.349671,0.349671,0.334738,0.336187,514544281.83178
2013-05-23,0.332194,0.34261,0.331244,0.341412,421876091.72469
2013-05-24,0.339583,0.342381,0.335717,0.339353,303435902.36339
2013-05-28,0.341911,0.34285,0.335937,0.339153,299146463.21243
2013-05-29,0.337157,0.339153,0.335717,0.337157,358860467.27781
2013-05-30,0.336657,0.344707,0.335717,0.341412,304741259.34014
2013-05-31,0.339653,0.344548,0.337837,0.337837,618549809.47359
2013-06-03,0.338254,0.340713,0.330266,0.337417,476053682.87755
2013-06-04,0.339353,0.345427,0.335717,0.337787,389518914.35891
2013-06-05,0.337417,0.339783,0.329547,0.330525,497531837.45609
2013-06-06,0.330525,0.335218,0.330266,0.332663,365324833.88631
2013-06-07,0.334958,0.339353,0.333591,0.337287,294096730.61906
2013-06-10,0.336417,0.339153,0.334539,0.337157,240088261.55296
2013-06-11,0.332663,0.337417,0.330765,0.330765,317394226.73427
2013-06-12,0.332424,0.335088,0.326061,0.327928,334800595.1085
2013-06-13,0.326729,0.337157,0.32651,0.335458,253095883.70021
2013-06-14,0.336657,0.337157,0.332663,0.334958,252784002.58716
2013-06-17,0.337587,0.341153,0.335717,0.338254,273479065.13283
2013-06-18,0.339783,0.343549,0.333361,0.336187,521367067.91451
2013-06-19,0.339153,0.361328,0.338014,0.346345,1242037491.2627
2013-06-20,0.343549,0.343979,0.334638,0.337157,673375873.84123
2013-06-21,0.338933,0.340013,0.330995,0.336657,765025776.97033
2013-06-24,0.331724,0.335937,0.324661,0.329547,622046955.05251
2013-06-25,0.333123,0.33384,0.328348,0.331944,489864752.58444
2013-06-26,0.335717,0.336187,0.328547,0.330027,621024953.41618
2013-06-27,0.330995,0.331464,0.323465,0.326949,865461708.17655
2013-06-28,0.326949,0.330995,0.322785,0.327669,462203814.5154
2013-07-01,0.330027,0.330765,0.327049,0.329047,213703944.4244
2013-07-02,0.327169,0.33384,0.325841,0.328797,274612907.02191
2013-07-03,0.32651,0.33384,0.326061,0.329797,150362511.39882
2013-07-05,0.330765,0.333123,0.328467,0.332424,197805727.34019
2013-07-08,0.333361,0.334958,0.328797,0.330645,280710403.5587
2013-07-09,0.331464,0.334459,0.330525,0.332444,168546705.20137
2013-07-10,0.332424,0.337787,0.331464,0.336917,223255302.25968
2013-07-11,0.338683,0.341911,0.338014,0.341412,256875223.16304
2013-07-12,0.340713,0.344947,0.339583,0.341652,231736047.49829
2013-07-15,0.342381,0.342381,0.335717,0.340933,215639721.97711
2013-07-16,0.342381,0.344707,0.340583,0.34285,174110011.83984
2013-07-17,0.34285,0.343979,0.340013,0.340933,178028726.08498
2013-07-18,0.340453,0.341652,0.335218,0.339583,368971386.82883
2013-07-19,0.337587,0.339153,0.328797,0.332424,514692958.27877
2013-07-22,0.334958,0.338014,0.330765,0.332194,313160407.33301
2013-07-23,0.336417,0.336417,0.330027,0.331724,264331203.29981
2013-07-24,0.334738,0.335717,0.331244,0.331724,304452777.57094
2013-07-25,0.331464,0.337287,0.329047,0.332893,260610237.0396
2013-07-26,0.328797,0.333461,0.328797,0.331464,243518723.50762
2013-07-29,0.330765,0.334958,0.329797,0.330765,192299221.93304
2013-07-30,0.331944,0.340713,0.331724,0.336417,285027587.50289
2013-07-31,0.334738,0.340253,0.334539,0.337037,289360250.85895
2013-08-01,0.338254,0.342381,0.334289,0.341652,297377805.23523
2013-08-02,0.340933,0.345177,0.338683,0.344448,224525665.35254
2013-08-05,0.343549,0.347324,0.341782,0.346125,198350110.02073
2013-08-06,0.346345,0.347104,0.340253,0.340933,221293151.63393
2013-08-07,0.339153,0.344229,0.338933,0.340713,261907243.54451
2013-08-08,0.34261,0.344707,0.338683,0.343109,369701892.91654
2013-08-09,0.329547,0.343309,0.329297,0.338254,970640847.58066
2013-08-12,0.324442,0.340253,0.305926,0.335458,275872116.12714
2013-08-13,0.335937,0.338014,0.33384,0.336657,211727525.90607
2013-08-14,0.335937,0.353016,0.335717,0.35084,887655059.64437
2013-08-15,0.347104,0.355914,0.345627,0.353116,775043679.87426
2013-08-16,0.352517,0.359458,0.351798,0.354515,707393994.10464
2013-08-19,0.352517,0.353695,0.348772,0.348942,421394117.30693
2013-08-20,0.348642,0.353136,0.348422,0.35074,249602342.6415
2013-08-21,0.348642,0.353136,0.347673,0.349072,278723812.28328
2013-08-22,0.348842,0.354215,0.348842,0.35097,137581533.47369
2013-08-23,0.351419,0.354215,0.35027,0.35097,261387301.51364
2013-08-26,0.351419,0.352666,0.35027,0.351668,320061942.17025
2013-08-27,0.348422,0.35074,0.346005,0.347324,295689558.09685
2013-08-28,0.347923,0.3505,0.345747,0.347204,339770367.42807
2013-08-29,0.346005,0.349771,0.345047,0.346445,294364886.89919
2013-08-30,0.346705,0.347673,0.344328,0.346005,402961301.72142
2013-09-03,0.346945,0.3512,0.344079,0.346225,303385148.71602
2013-09-04,0.346225,0.351668,0.345747,0.349542,236700092.63569
2013-09-05,0.348172,0.351918,0.347923,0.3505,186391853.8259
2013-09-06,0.35074,0.352666,0.346445,0.349072,241658290.44029
2013-09-09,0.351918,0.354864,0.35097,0.354864,262628958.60787
2013-09-10,0.357511,0.362723,0.355814,0.362483,311442853.44265
2013-09-11,0.361984,0.369557,0.359458,0.368578,422193029.17861
2013-09-12,0.36761,0.373061,0.36665,0.368328,323777371.48688
2013-09-13,0.369557,0.372362,0.3669,0.370665,170188554.15431
2013-09-16,0.373739,0.376277,0.369557,0.370885,251050979.29748
2013-09-17,0.372362,0.375108,0.370665,0.372112,179705889.32362
2013-09-18,0.372362,0.376277,0.370415,0.375358,285792126.26912
2013-09-19,0.377036,0.377736,0.372112,0.37361,242522213.83936
2013-09-20,0.374679,0.377036,0.369756,0.370665,379424185.11126
2013-09-23,0.370225,0.37328,0.364803,0.3669,289069806.62873
2013-09-24,0.36714,0.369756,0.365022,0.368328,243437631.81496
2013-09-25,0.36761,0.371613,0.365951,0.369058,248704076.17468
2013-09-26,0.369756,0.370415,0.365481,0.36761,158591540.97458
2013-09-27,0.364803,0.36784,0.363403,0.365481,161896655.73817
2013-09-30,0.361725,0.36761,0.359628,0.365022,241610790.87367
2013-10-01,0.365481,0.36714,0.362983,0.364803,241883613.00499
2013-10-02,0.361008,0.365951,0.361008,0.364553,172677134.94732
2013-10-03,0.364803,0.368079,0.359228,0.360758,465461029.21014
2013-10-04,0.360288,0.368828,0.359428,0.365721,262148956.66369
2013-10-07,0.364353,0.368328,0.362483,0.365721,181113234.19783
2013-10-08,0.364803,0.369996,0.359858,0.362723,309815482.64597
2013-10-09,0.365022,0.365282,0.355094,0.357032,293983518.64613
2013-10-10,0.359628,0.361984,0.357032,0.361008,238166311.34036
2013-10-11,0.355334,0.359858,0.354215,0.35801,227628836.87015
2013-10-14,0.357032,0.363403,0.357032,0.363403,177575177.31428
2013-10-15,0.363403,0.365481,0.361258,0.361505,222585952.86523
2013-10-16,0.363623,0.36737,0.363153,0.365951,222828957.60418
2013-10-17,0.363153,0.36761,0.363153,0.36665,227334657.95647
2013-10-18,0.365951,0.372112,0.364553,0.370885,271821346.27831
2013-10-21,0.375358,0.375608,0.370665,0.371863,207819695.30953
2013-10-22,0.371863,0.372112,0.36665,0.369996,191254421.70623
2013-10-23,0.369297,0.369297,0.362483,0.363623,268781814.5679
2013-10-24,0.364553,0.3669,0.360388,0.360888,251969330.95205
2013-10-25,0.362983,0.363153,0.356313,0.357511,352214042.35997
2013-10-28,0.357032,0.358728,0.351918,0.356792,419907092.5105
2013-10-29,0.356313,0.35801,0.353136,0.357262,413439672.07238
2013-10-30,0.358488,0.360088,0.354015,0.357032,217432309.96363
2013-10-31,0.357511,0.360088,0.355594,0.356293,312642918.37843
2013-11-01,0.358229,0.359628,0.355334,0.35801,219678797.16031
2013-11-04,0.359228,0.359228,0.346945,0.347673,437239788.49622
2013-11-05,0.346225,0.348642,0.341732,0.347204,450121052.18425
2013-11-06,0.347204,0.349771,0.343629,0.349542,211050446.81824
2013-11-07,0.348422,0.349322,0.340533,0.341253,589256414.22933
2013-11-08,0.351918,0.366181,0.3505,0.365022,782818249.53672
2013-11-11,0.363623,0.369058,0.362983,0.368079,317177274.66656
2013-11-12,0.369756,0.371863,0.364553,0.368828,336790280.2638
2013-11-13,0.36784,0.378935,0.36714,0.378935,354651519.06615
